Scheme Code;Scheme Name;NAV;Date;Posting Message
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.4028;20-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.3382;21-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.4629;22-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.4990;23-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.5564;26-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.4370;27-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.5009;28-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.5753;29-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.6104;30-Aug-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.7025;02-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.5930;03-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.6895;04-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.7821;05-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.8329;06-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.9993;10-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;10.0167;11-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.9685;12-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.9399;13-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.9204;16-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.9702;17-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;10.0256;18-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;10.2048;19-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;10.1300;20-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;10.0186;23-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;10.0100;24-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.9912;25-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.9918;26-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.9741;27-Sep-2013;Data inserted successfully into database
119518;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan;9.8796;30-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7659;01-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7420;02-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.6593;03-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7186;04-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7603;05-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7457;08-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7975;09-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7552;10-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.8829;11-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9900;12-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;10.0084;15-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.8811;16-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.8543;17-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9286;18-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9344;19-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9337;22-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;10.0083;23-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.8763;24-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7946;25-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7687;26-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7459;29-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.6749;30-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.6785;31-Jul-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5388;01-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5394;02-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5642;05-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.4555;06-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.3965;07-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.4137;08-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5049;12-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5960;13-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.6630;14-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.4001;16-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.3502;19-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.3722;20-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.3076;21-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.4317;22-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.4676;23-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5244;26-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.4053;27-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.4688;28-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5427;29-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5776;30-Aug-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.6690;02-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.5597;03-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.6557;04-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7478;05-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.7983;06-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9635;10-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9807;11-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9325;12-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9038;13-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.8840;16-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9335;17-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;9.9886;18-Sep-2013;Data inserted successfully into database
106876;Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan;10.1669;19-Sep-2013;Data inserted successfully into database
